reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
c4ddd27a-9505-46e9-8b3b-394142dc9dfe,Pascal Beduschi,https://play-lh.googleusercontent.com/a/ACg8ocLbhDiv6C-OHP1N-CEuFuTWwYYhrWYkHryRVSaDLW3qILi8kQ=mo,"pratique, simple d utilisation",4,0,1.7.4,2022-02-19 07:45:41,,,1.7.4,French,"Practical, simple to use."
7a7e936a-5207-4123-b8b1-10a86b2e195c,Robert LOPES,https://play-lh.googleusercontent.com/a/ACg8ocK6-10bm2lKA7xcNEdDZKxFoYVRdStK_tjoHtpyt_1AVw2LZd8=mo,Plus de 3d remote view disponible. Cela a toujours fonctionné auparavant.,2,1,1.7.4,2022-02-16 23:24:22,,,1.7.4,French,"""No more than 3 days remote view available. This has always worked before."""
22e4191b-b42e-4441-8be1-debe863a5e77,Patrick Brionne,https://play-lh.googleusercontent.com/a/ACg8ocK0-tDJkbjfLLU57NAIQj8Y0qVPI70zR9PpHMbKfubQQg0VpQ=mo,cette application est facile à installer et fonctionne parfaitement.,5,0,1.7.4,2022-02-14 19:18:15,,,1.7.4,French,"""This app is easy to install and works perfectly."""
cea580ed-dd9c-49fb-8749-8d8c5b3150a2,Quentin Cavillier,https://play-lh.googleusercontent.com/a-/ALV-UjU3JBCJQmuZhYhzjR5ia6XfbmxTQeJmAraLjl1a3sE0ypEfY_PJ,Bon début mais il faudrait ajouter les kms aux historiques de recharges afin de plus facilement connaître la consommation moyenne sur des trajets. UPDATE : il est possible d'exporter en fichier xls les historique de charge avec les kilomètres.,5,0,1.7.4,2022-02-14 12:24:40,"Bonjour! Merci pour votre commentaire! Avec la version 2.9.0 de l’app My BMW, la fonctionnalité « Mes tarjets » est maintenant disponible et vous permet de recevoir de l’information sur vos derniers voyages, incluant des statistiques telles que la vitesse moyenne, la durée et la consommation d’essence. – My BMW App Support Team",2022-09-14 16:41:01,1.7.4,French,"""Good start, but it would be necessary to add the kilometers to the charging history to more easily know the average consumption on trips. UPDATE: It is possible to export the charging history with the kilometers to an xls file."""
80d4d4e1-3bb5-4116-b266-8c0609cd7a8d,Philippe,https://play-lh.googleusercontent.com/a/ACg8ocLJuccW5yLfYqmakKW-n4lasjJY6SrHL6lY29weDL1mXUIiQQ=mo,Application bien conçue et très pratique.,5,0,1.7.4,2022-02-14 05:35:12,,,1.7.4,French,"""Well-designed and very practical application."""
b87a3ba6-1da9-4737-9d29-e2b7ddbc775c,Anh-Tai Huynh,https://play-lh.googleusercontent.com/a/ACg8ocJgGhcCZCAOpG6PVfE-Otvn6aBPH7k1tbzujeNMHaXx7NSh7g=mo,Pratique,5,0,1.7.4,2022-02-14 01:26:28,,,1.7.4,French,"""Practical."""
1afb65a8-f322-4ff9-9799-2cf39ba786df,michael pame,https://play-lh.googleusercontent.com/a/ACg8ocLQhQWY0q9i5T0liekFLfH08tK5KQytQxfTJr_z0119Jmu3sA=mo,"Dans l ensemble l application fonctionne bien. Ça aurait pus être plus intéressant si on y ajoutait plus de fonctionnalités comme ( gère ça play liste, préchauffer la voiture, la démarrer etc...).",4,0,1.7.4,2022-02-13 17:34:10,"Bonjour Michael! Merci pour votre commentaire positif! Nous nous assurerons de faire parvenir vos recommendations à notre équipe de produits. - My BMW App Support Team
",2022-02-28 18:47:14,1.7.4,French,"Overall, the app works well. It could be more interesting if it included more features like (manage playlists, preheat the car, start it, etc...)."
854ad6b5-bb79-4412-ac26-8bea788ce9fa,Stéphane DERONNE,https://play-lh.googleusercontent.com/a/ACg8ocJ56BeJqgnPkxlKDvHFeHAZRTTaY8qeAr1qOVee0gNKtntwkA=mo,Application pratique avec ma BMW X2. Mais je ne parviens pas à gérer la recharge électrique différée à domicile via l'appli...,3,0,1.7.4,2022-02-10 21:02:20,,,1.7.4,French,Practical application with my BMW X2. But I can’t manage scheduled home charging via the app…
5e39db69-3675-4677-b1ce-34be11c96556,Quentin Echevarria,https://play-lh.googleusercontent.com/a-/ALV-UjVxfWGm9yG5u1v0lf6yjjDcXM_ESyIFo_VzwWJnR6SUtYhi8DxK,"Bon le déverrouillage digital key toujours pas dispo, la dernière mise à jour disait qu'il était dispo rien. Oui j'ai la bmw digital key sur ma voiture. Mais pas presser du côté des développeurs de corriger le problème. Je trouve que pour du 4,6/5 c'est un peut surcote pour ce que c'est il manque trop de fonction, alors qu'on pourrais faire bien plus.",1,1,,2022-02-10 17:30:47,,,,French,"""Well, the digital key still isn't available, the last update said it was available, nothing. Yes, I have the BMW Digital Key on my car. But not in a hurry on the developers' side to fix the problem. I find that for a 4.6/5 it's a little overrated for what it is, too many functions are missing, when we could do so much more."""
1b625bf2-0bf2-4589-8a40-27b996dc49c7,Hg G,https://play-lh.googleusercontent.com/a/ACg8ocJAQzK2g0RkC2IeBJ-VudB1sDQLFvrc6x4lfZeQUbkKEiiMVCU=mo,manque la possibilité de contrôler le niveau de la batterie. dommage.,4,0,1.7.4,2022-02-06 16:10:41,,,1.7.4,French,"""lacks the ability to check the battery level. too bad."""
00af98f7-234c-445e-91ee-fbb2f5889716,Vassilios Douras,https://play-lh.googleusercontent.com/a/ACg8ocLPBu_cgV9DteUdogPmalztnlkjAVvKb1TEDF6UQHbogG3tXQ=mo,informations sur le véhicule et envoi des destinations sur le GPS du véhicule,5,0,1.7.1,2022-02-06 10:34:26,,,1.7.1,French,"""vehicle information and sending destinations to the vehicle's GPS"""
40b939a1-0a4a-4880-9e6d-e8c027203dff,patrick wandolski,https://play-lh.googleusercontent.com/a/ACg8ocLGiK9lpXNEvTHQai35J4UewVVljH5rKCd3jbXNzL40uy4q=mo,Super application quand elle fonctionne la plus riens depuis quelques jours sauf pour ouvrir et fermer à distance,1,2,1.7.4,2022-02-05 09:59:37,,,1.7.4,French,"Great app when it works, but pretty much useless for the last few days except for remotely opening and closing."
1eb1973e-5103-4d5d-8925-01d45606943e,Laetitia Dubois,https://play-lh.googleusercontent.com/a-/ALV-UjUzVVGezh8w7B7kdy571g2cKkMWqxlKU4TPEdy6wUn7-RNCr8egeQ,Tres pratique,5,0,1.7.4,2022-02-02 18:15:05,,,1.7.4,French,Very practical.
57681e5e-c15c-4b0b-b1e8-5fc9c4f725d4,Timi,https://play-lh.googleusercontent.com/a-/ALV-UjXZnKJz1412QAlE_yrI0r1mEoSMpBjPj4x1z3mzBy6LhImIp5q1,"Application utile afin de connaître les principales informations du véhicule comme l'emplacement , les révisions , le numéro de châssis , les options , les coordonnées du garage bmw le plus proche de vous....etc...et les possibilités de commander des actions à distance (allumage des feux , clims où chauffage, klaxon...). Je vous recommande cette application.",5,3,1.7.4,2022-02-02 10:40:07,,,1.7.4,French,"Useful application for knowing the main vehicle information such as location, servicing, chassis number, options, the coordinates of the nearest BMW garage...etc... and the possibilities of ordering remote actions (headlight activation, climate control or heating, horn...). I recommend this application."
64e9f384-f231-4731-88f0-6350eef61796,Un utilisateur de Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,pratique bien pensè et très utile,5,0,1.7.4,2022-02-01 03:37:37,,,1.7.4,French,"""Practical, well-thought-out and very useful."""
081ebfc5-cad1-4056-b97b-fd0e86ab4da9,Christian Marx,https://play-lh.googleusercontent.com/a/ACg8ocJNDpCHo-3b6anMI8MFo0VJtF2ymCv8dTfXrgpCdRfbTeWLqg=mo,seul pb impossible régler le niveau de charge désirée par lapplit,4,1,1.7.3,2022-01-28 08:21:47,,,1.7.3,French,"""Only problem is it's impossible to set the desired charging level via the app."""
5c387516-5f4f-4ebc-9703-6658626ab3e0,Coco Dbs,https://play-lh.googleusercontent.com/a-/ALV-UjU7a51N00TnHnQvL2_7f3uTIBazRMam4-kIKUnkRKWM3fY77cY,"très chouette appli, dommage qu'on ne peut chauffer le véhicule pas celle ci",4,0,1.7.4,2022-01-27 11:15:00,,,1.7.4,French,"Very nice app, shame you can’t heat the vehicle through it."
e220f89b-85c2-479f-b528-6636ee1ee592,Daniel Bolmont,https://play-lh.googleusercontent.com/a/ACg8ocImFfa0ZSEp0-Ui8PhjPl42nrlPWBrW-2yc7078fwaLhZeSrQ=mo,Il est insupportable de devoir entrer les éléments d'identification après chaque mise à jour de l'application. Cela nécessite à chaque fois de chercher lID du véhicule. Cela n'est pas au niveau de l'image de la marque.,2,10,1.7.4,2022-01-26 15:06:24,,,1.7.4,French,It's unbearable to have to enter identification details after each app update. This requires searching for the vehicle iD every time. It’s not up to the brand’s image.
2acf591d-04e2-4a41-a509-83a9192e101e,laurent boilet,https://play-lh.googleusercontent.com/a/ACg8ocJQoktlnvpeAEpK_r9b9ogIutOP2xjsNLy_7j2mVKMzKMGoKg=mo,Depuis quelques jours l application ne se met plus à jour. Les données kilométriques ne changent plus et la localisation de la voiture affiche une mauvaise adresse. Très dommage.,2,8,1.7.4,2022-01-25 14:38:58,"Bonjour Laurent! Merci pour votre commentaire! Nous regrettons d'apprendre que vous éprouviez des difficultés avec l'app My BMW. Nous sommes conscients de ce problème et notre équipe de développement travaille sur une solution. - My BMW App Support Team
",2022-02-01 18:21:44,1.7.4,French,"""For a few days now, the app hasn't updated. The mileage data isn't changing anymore and the car's location shows an incorrect address. Very disappointing."""
25d523e4-71ed-4c57-aeda-548cfe2e596f,Chhung TAN,https://play-lh.googleusercontent.com/a/ACg8ocI45xdOO7tKbqfqpkQx3y3NBkN4V6vjqA9sndyVQoueKzkHQA=mo,"C'est bien. je l'utilise tous les jours. j'aimerai si possible, avoir le nombre de kwh chargés à charsue charge en plus.",4,1,1.7.3,2022-01-25 06:18:10,"Bonjour! Tous les processus de recharge de votre BMW sont dans l'Historique des Chargements. Chaque entrée contient de l'information sur l'heure, l'endroit, le temps de recharge et le nombre estimé de kWh chargés. Le suivi GPS doit être activé dans votre BMW et sa carte SIM doit être connectée au réseau mobile pendant le processus de recharge.",2022-02-16 12:23:38,1.7.3,French,"It's good. I use it every day. I would like, if possible, to have the number of kWh charged for each charging session as well."
60f47867-2ff3-4a6d-b889-86fd971ae21c,Alexandre DEBRAINE,https://play-lh.googleusercontent.com/a-/ALV-UjU042uBBJ9QChOlNAncgOUEc-OItl21Eda8jG5l8ASEDdtakXQJ,pratique et stable,4,0,1.7.3,2022-01-24 15:33:22,,,1.7.3,French,"""Practical and stable."""
cc45733c-84d1-4ff9-93e6-3225cf03f842,Umit Unlu,https://play-lh.googleusercontent.com/a-/ALV-UjXWe8gXi1C0nNlwNoD8myRCHhowJDtTlu_mFDBPZTGAuC1lavAj,super application très simple d'utilisation,5,0,1.7.3,2022-01-23 11:01:42,,,1.7.3,French,super easy-to-use application
d58d67de-ecdf-4d7d-b1c2-34a93088ca94,Antoine Petrucci,https://play-lh.googleusercontent.com/a-/ALV-UjVOHT5Nvf0hzaZo8welFChWsEWZ61n_bGn7EWtYXK3yyNdWXdgU,Je souhaite savoir pourquoi depuis quelques jours l'application dit que le GPS n'est pas activé dans la voiture alors qu'il l'est ? J'ai déinstallé et réinstaller l'application avec le même résultat.,4,6,1.7.3,2022-01-21 13:23:12,,,1.7.3,French,"I'd like to know why, for a few days now, the app says the GPS isn't activated in the car when it is? I’d uninstalled and reinstalled the app with the same result."
7363ad61-1d3a-447a-9eed-89806eac58cd,JP M,https://play-lh.googleusercontent.com/a/ACg8ocKqL1C2JRpngku9NuJVmHCyFTGo9hNnXHErvdwhHCAHpeeFTw=mo,"l'ancienne application BMW a été désactivée fin juin 2020. A quoi bon imposer une nouvelle application nulle qui propose moins de services que l'ancienne. Avant les rdv enregistrés sur l'agenda étaient automatiquement envoyés par le biais de l'application au GPS. Depuis la nouvelle application ça n'existe plus. Les contacts du téléphone ne se synchronisent plus qu'une fois sur 10. BmW force de plus en plus ses clients à utiliser Google ou Apple car, c'est bien dommage",1,24,1.7.3,2022-01-21 07:03:26,,,1.7.3,French,"The old BMW app was deactivated at the end of June 2020. What’s the point of imposing a new, useless app that offers fewer services than the old one. Before, appointments saved in the calendar were automatically sent to the GPS via the app. Since the new app, that no longer exists. Phone contacts now only synchronize 1 in 10 times. BMW is increasingly forcing its customers to use Google or Apple because, that’s a shame."
ea6dd5c3-d892-4e49-a7db-63bd64a9b791,Samuel THILMONT,https://play-lh.googleusercontent.com/a-/ALV-UjU-P4EiYYaqUU1gHdJ6VAgp7elPtAMDKHb96CnATFFsesN25Kqqcg,"Rapide et fonctionnelle, notifications utiles.",5,0,1.7.2,2022-01-19 13:57:59,,,1.7.2,French,"Fast and functional, useful notifications."
3e1b03dc-329e-4f27-b715-98553170dcac,Nathalie LE SCRAIGNE,https://play-lh.googleusercontent.com/a/ACg8ocK0dTmHyhSdaSpn3zzEpjZfIi0kGoOUdlpwSfB1OZRze5koPg=mo,Les contrôles effectués sur la voiture restent toujours sur l application comme non faits.,3,0,1.7.2,2022-01-17 10:33:27,"Bonjour Nathalie! Merci pour votre commentaire! Veuillez vérifier si les services sont affichés directement dans le véhicule via les ""Réglages"" et ""Service"". Si les services ne s'y affichent pas correctement, contactez votre partenaire de service BMW ou le service à la clientèle BMW au 0 800 800 899, afin que nous puissions résoudre votre problème.",2022-02-16 12:25:46,1.7.2,French,"""The checks performed on the car remain on the app as if not done."""
0a87633f-fd17-493c-a1a5-987af7a2fdb1,Rizla Alzir,https://play-lh.googleusercontent.com/a-/ALV-UjXvJVwzGJp7sl8IXmsIyak-YUAM0GELpXYlyD1c5Ygd6xV4i2uzKg,impossible de connecter spotify sur samsung s20 ultra,2,0,1.7.2,2022-01-11 08:26:24,,,1.7.2,French,"""impossible de connecter spotify sur samsung s20 ultra"""
6ed19fb4-abd9-4bed-ab6f-f971a0cf7a39,SkubiDu0071,https://play-lh.googleusercontent.com/a/ACg8ocJfbESh8heyjE5gIEvQQ8J5b1GxX0VniWLgNol7jMWfMWC_RQ=mo,Suivi des recharges mais l'application plante régulièrement. Il faut retaper son login et mot de pass.,2,0,1.7.2,2022-01-11 07:35:59,,,1.7.2,French,"Charging tracking works fine, but the app crashes regularly. You have to re-enter your login and password."
2f798832-2fef-4c77-bdf8-9119a44e31ea,Bertrand D,https://play-lh.googleusercontent.com/a-/ALV-UjWSO99s3gO2G3AG-ZrV4FlscXYM7bG8sI0RVOK9TAxR17_pkB6h,"Belle application par rapport à BMW CONNECTED, La localisation fonctionne très bien véhicule à l arrêt. . Non compatible avec montre Samsung En résumé un très beau visuel, de bonne fonction. ( version Android 11 et sur F36 de 2018.",4,31,1.7.2,2022-01-09 21:51:27,"Bonjour Bertrand! Merci pour votre commentaire positif! Nous allons nous assurer de transmettre votre demande pour le support de l'app My BMW pour la Samsung Watch à notre équipe de produit. - My BMW App Support Team
",2022-01-21 16:09:23,1.7.2,French,"Beautiful app compared to BMW Connected. Vehicle location works very well when parked. Not compatible with Samsung watch. In summary, very nice visuals, good functionality. (Android version 11 and on F36 of 2018.)"
4d65d767-d538-42ad-a9cb-7f4fd640b827,Stephane Berard,https://play-lh.googleusercontent.com/a/ACg8ocLskqMJRQLMfXb3TLs55dWBTCm3MaG1LyHdy0NYDCbr2EKoag=mo,"Très bonne application à l'esthétique soignée. il serait peut être bon de rajouter une deuxième période de recharge programmée, pour pouvoir profiter des heures creuses en journée, en plus de la nuit.",4,3,1.7.2,2022-01-09 11:38:10,,,1.7.2,French,"""Very good app with a refined aesthetic. It might be a good idea to add a second scheduled charging period, to be able to take advantage of off-peak hours during the day, in addition to nighttime."""
48d33b7f-c6b6-4801-af07-4354f78fdd16,Mr Laurent,https://play-lh.googleusercontent.com/a/ACg8ocLVCStqjVzqeJfXhrXi4bd4nb2BNXZpmAd-NF1vETLPabaVknQ=mo,"facile d'utilisation, à gérer. pertinence des info",5,0,1.7.2,2022-01-08 15:20:04,,,1.7.2,French,"Easy to use, easy to manage. Relevance of information."
facc6dd1-1ab3-49be-b006-2092149ad858,Jean-François Vivian,https://play-lh.googleusercontent.com/a/ACg8ocLBXuOr38hDLbSIATS_fIJiZPm9The6Koh5cfpT_LoHWHoyfw=mo,Cette application se plante systématiquement après déverrouillage. Impossible à utiliser !,1,0,1.7.2,2022-01-08 10:19:33,"Bonjour Jean-François! Merci pour votre commentaire! Nous regrettons d'apprendre que vous éprouviez des difficultés avec l'app My BMW. Veuillez contacter le service à la clientèle BMW au 0 800 800 899, afin que nous puissions résoudre votre problème. - My BMW App Support Team
",2022-01-21 16:09:36,1.7.2,French,"""This app consistently crashes after unlocking. Impossible to use!"""
a53a9b36-e6f4-4e4c-9d90-a4d3eed6e58b,Dominique Vié,https://play-lh.googleusercontent.com/a-/ALV-UjVst5JsKHZQnBEO-FkMWkaJ4fqAZEVjjhlKvCMMw6wy_QAXZL3o,super appli ! sécurisante !,5,0,1.7.2,2022-01-07 19:58:49,,,1.7.2,French,super app! secure!
6668b815-d6c4-4e7a-ada3-2d9aae06dc78,Catherine Moreau,https://play-lh.googleusercontent.com/a/ACg8ocJKcK9K2xcfpyJcJe7-hoOMXgpyEbEwUnr3ucEdSt8l_l1U6w=mo,"Il n'est apparemment plus possible de contrôler la voiture avec 2 téléphones différents, l'Id bmw n'en reconnaît plus qu'un, ce qui est bien dommage quand on n' a qu'une voiture pour le couple. A corriger rapidement, ça fonctionnait avant",1,5,1.7.2,2022-01-07 18:10:31,"Bonjour Catherine! Merci pour votre commentaire! Pour des raisons de sécurité, un seul véhicule peut être enregistré à un ID BMW, mais plusieurs utilisateurs peuvent utiliser le même compte sur plusieurs appareils simultanément. - My BMW App Support Team
",2022-01-21 16:10:01,1.7.2,French,"It apparently isn't possible anymore to control the car with 2 different phones; the BMW ID now only recognizes one, which is a shame when you only have one car for the couple. To be corrected quickly, it worked before."
d0edd84d-279a-4879-a48c-5d4ce42def61,Carmelo Spizzica,https://play-lh.googleusercontent.com/a/ACg8ocIHbzwc_r3ly2uqvl2QHVFNu55vmZTZpdT2davcR8fyNbG4sw=mo,De pire en pire a chaque mise a jour.,1,1,1.7.2,2022-01-04 12:13:08,,,1.7.2,French,"""From bad to worse with each update."""
65768389-39fb-4bf3-a6a0-87857cc99127,jack dumont,https://play-lh.googleusercontent.com/a/ACg8ocJu2aawmg8Ccaw6nZ2QyHCOzzvj1jTRAjVTtHPyixBLhY3mzQ=mo,application Utile ET bien conçue,5,0,1.7.2,2022-01-03 21:10:58,,,1.7.2,French,"""Useful and well-designed application"""
a1301699-0978-4315-a598-cd5017533b25,Anne Sophie Équine,https://play-lh.googleusercontent.com/a/ACg8ocIp1tkzvVGaq5Boxs_LeBR9dXzMAYbGzMK2m7f7i68y3tJh_w=mo,"très pratique pour suivre les charges à distance, trouver une borne et situer son véhicule...",5,0,1.7.2,2022-01-02 20:21:40,,,1.7.2,French,"very practical for remotely monitoring charging, finding a charging station, and locating your vehicle…"
49857cfa-09b5-472a-ba57-97244c78cd02,Mymy Pauwels,https://play-lh.googleusercontent.com/a-/ALV-UjVnz9cvJdt1XXwY3Ojipj0AIFDZCMdK92RLjWmuftM0hndmjmzW,comment activer par exemple les phare ou voir le niveaux d'huile ??car l'application me dit aucun abonnement active ??? c'est payant ??,3,0,1.7.2,2022-01-01 17:49:20,"Bonjour! Pour profiter des fonctionnalités de l’app My BMW, vous devez vous procurer un « Connected Package » dans le ConnectedDrive Store. Pour réserver les services à distance, allez dans la boutique dans l’app My BMW dans l’onglet « Profil » ou via le site web et connectez-vous avec votre ID BMW (le même que pour l’app My BMW). - My BMW App Team",2022-01-11 14:52:57,1.7.2,French,"""How do you activate things like the headlights, or check the oil level? Because the app tells me no subscriptions are active??? Is this a paid feature?"""
