reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
073882fa-d261-466f-b8ba-4cb8a8e0a175,Maurin97,https://play-lh.googleusercontent.com/a/ACg8ocKZg5xzONw8eAMuL123ABwZQPEeW9JxNUPhuWRozDQjEzhxHQ=mo,Aggiorno al 3 maggio 23. Mi ha chiesto di cambiare password. Ora non si apre nemmeno l'app. Ho già scritto. Non funziona. Anche oggi mi restituisce la posizione dell'ultima sosta prima di entrare in garage. Praticamente 250 km da qua......ho detto tutto.,1,0,3.3.1,2023-05-03 14:56:25,Ciao Maurizio! Grazie per il feedback. Ci dispiace per gli inconvenienti riscontrati nell'uso di My BMW App! Per ulteriore assistenza contatti il servizio clienti BMW al numero +39 02 51 610 111. - My BMW App Support Team,2023-05-15 20:10:20,3.3.1,Italian,"Updated to May 3rd, 2023. It asked me to change my password. Now the app won't even open. I’m already written. It doesn't work. Even today it returns the location of the last stop before entering the garage. Basically 250 km from here......I’ve said it all."
79c1a04c-7042-48c3-90f8-ef73cd28e270,zappa98,https://play-lh.googleusercontent.com/a-/ALV-UjVbfXzTpU2Dnd7CbVGnnNhfdvGQ3XrZWwHeguHeaOlARklj9Jw,"Non mi rimane loggato l account, dopo massimo 2 giorni devo rifare l accesso... non è tollerabile siccome in caso di attivazione del allarme non mi arriverebbe la notifica!!",1,0,3.3.1,2023-05-01 21:57:40,Ciao Zappa! Grazie per il Tuo feedback. Ci dispiace che tu stia riscontrando questi problemi con l'App My BMW! I nostri technici stanno già lavorando per risolvere il problema. - My BMW App Support Team,2023-05-10 16:04:40,3.3.1,Italian,"""I can't stay logged in, after a maximum of 2 days I have to re-enter my credentials... it's not tolerable because if the alarm is triggered, I wouldn't receive the notification!!"""
8b5b57b1-7251-44f2-ba33-53de47ceafe1,riccardo zenna,https://play-lh.googleusercontent.com/a/ACg8ocLsS_zR8Z1tcc1ajh_nm_VcA9056nO16QFfYwQkr-8XwAW__g=mo,Ottima,5,0,,2023-04-30 22:53:14,,,,Italian,"""Excellent"""
9239fde2-795d-4acc-b824-2dac6ec08961,Gabriele Acerbi,https://play-lh.googleusercontent.com/a/ACg8ocJRpSvlDW0vL6nNSFlC0BaoNf9eisGqYqRko7tlK_i4ibjKNQ=mo,Ottima,4,0,3.3.1,2023-04-30 20:25:32,,,3.3.1,Italian,"""Excellent"""
a4ace648-7042-499c-bc27-911d50795c54,Andrea Finco,https://play-lh.googleusercontent.com/a-/ALV-UjVODGiZ0ateeM3380gEdZ-LWDiFnmEqGKuLj0Ro6GurHRHNNMo,Applicazione Meravigliosa!,5,0,3.3.1,2023-04-28 21:02:13,,,3.3.1,Italian,"""Wonderful App!"""
a3ae802d-bd9f-4788-9355-5051c4f0ade2,D'Addio Salvatore,https://play-lh.googleusercontent.com/a/ACg8ocJ7b3bm7ERKZI0qzviTPRZ5lK54QXDoRfBrj63SJ0424iXo1w=mo,"app semplice da utilizzare, intuitiva e funzionale, chiarezza e immediatezza delle informazioni.",5,0,3.3.1,2023-04-28 16:08:16,Salve Signor D'Addio! Grazie per il feedback positivo! Siamo lieti che la My BMW App Le fornisca informazioni preziose per la Sua mobilità quotidiana! - My BMW App Support Team,2023-05-16 08:56:29,3.3.1,Italian,"""Simple to use app, intuitive and functional, clarity and immediacy of information."""
b9969e5b-ef6f-4bbc-90fe-ad8d3308e4dc,Carlo Campagnoli,https://play-lh.googleusercontent.com/a/ACg8ocLoGRPbPYhi0eFwxhVZJR77YauKwuqmZmZOaj9XMiPqBi4k1Q=mo,"Non funziona. Posizione e dati congelati a una settimana fa, nessuna funzione va. Sconsigliato",1,0,3.3.1,2023-04-28 11:11:20,Ciao Carlo! Grazie per il tuo commento. Siamo spiacenti di sapere che stai riscontrando malfunzionamenti con l'app MY BMW! Il nostro team di sviluppo sta lavorando a una risoluzione del problema. - My BMW App Support Team,2023-05-16 08:56:58,3.3.1,Italian,"It doesn't work. Location and data frozen a week ago, no function works. Not recommended."
95335f3e-e53e-4d45-8f0a-4ced3b30b902,edoardo andolfi,https://play-lh.googleusercontent.com/a/ACg8ocINunFNJywRaHb4L7Abeh61JXC2sSC1ZLvlkIeSExRmqzCEzQ=mo,Proponete le applicazioni futuristiche e poi fate gli aggiornamenti durante il giorno. Applicazione offline per ore. Penosi!!!!!!,1,0,3.3.1,2023-04-26 19:07:28,,,3.3.1,Italian,"""Promise futuristic applications and then do updates during the day. Offline app for hours. Painful!!!!!!"""
430c6b28-14ce-4b2b-85de-c9af3fbc804c,Roberto Fiordaliso,https://play-lh.googleusercontent.com/a-/ALV-UjVegms_Ya9uRfoXgH8H4BWqd3ymvBIFjMEm1NXe30EU5fgqIIh2,ottimo interfaccia della tua auto da migliorare sicuramente ma non tutto ti si cuce addosso perfettamente,5,0,3.3.1,2023-04-26 16:42:13,,,3.3.1,Italian,"""Excellent car interface, definitely something to improve, but not everything fits perfectly."""
c9807113-b3b3-4252-8b24-07bbfbe85e3c,romano colavin,https://play-lh.googleusercontent.com/a/ACg8ocJOqA0jVJjqBvolhCzU05uUK96VwmrpX-aTOJC4FQjiamqREQ=mo,Ogni 2 gg devo reintrodurre login e passw,1,0,3.3.1,2023-04-22 23:18:54,Salve Romano! Grazie per il Suo feedback. Siamo spiacenti di constatare che sta riscontrando questa anomalia con l'App My BMW e che spesso viene disconnesso. Il nostro team di sviluppo sta lavorando a una soluzione. - My BMW App Support Team,2023-04-26 15:01:22,3.3.1,Italian,Every 2 days I have to re-enter login and password.
0a395772-d465-410c-8313-86d8ca99ca09,Giancarlo Amatruda,https://play-lh.googleusercontent.com/a-/ALV-UjWAR24X9ovTgRpaopg5OZYMjUfc-9bf0l_UPm-D6PZNfwa9tRcm,Ottimo,5,0,3.3.1,2023-04-19 13:40:59,,,3.3.1,Italian,"""Excellent"""
c26fad19-0064-40db-91ae-63911d5fb1f2,gabriele baldassarri,https://play-lh.googleusercontent.com/a-/ALV-UjWtcKe2vd-FHjg1MRjrvfQK8AQRZtb-PDfLmb-KOKKV07zGi6I,Migliorabile e anche senza un grande sforzo,3,0,3.3.1,2023-04-19 07:03:52,"Salve Gabriele! Stiamo continuamente lavorando per migliorare l'App My BMW. La invitiamo a condividere i Suoi suggerimenti di miglioramento e le Sue richieste di funzionalità tramite ""Profilo"" - ""Invia feedback sull'app"" e ""Richiesta di funzionalità dell'app"". In questo modo potremo inoltrare le Sue richieste al nostro team di prodotto.",2023-04-26 15:01:45,3.3.1,Italian,"""Room for improvement, and it doesn't even take much effort."""
d4e0992a-cc6f-4e47-b73d-92a4a1160d75,Alessandro Martinelli,https://play-lh.googleusercontent.com/a/ACg8ocJrX5yJTeH3m7Y5hjb9AN2Tyt3nbya5dnvfxkGWyS5-NHT27w=mo,utile e molto semplice da usare.,5,0,3.3.1,2023-04-18 20:19:47,Salve Alessandro! Grazie per il Suo feedback! Siamo lieti che l'App My BMW sia un contributo nella Sua vita quotidiana! - My BMW App Support Team,2023-04-26 15:02:08,3.3.1,Italian,useful and very easy to use.
a34a2e36-995b-454b-87d7-833ac5b2bc72,GIOVANNI ALESSANDRO MONTICELLI,https://play-lh.googleusercontent.com/a/ACg8ocJXamiLB5seBWtYQRM1202aefd8PZJHZiuqiaZeFZ_wU-MF7w=mo,esperienza positiva con Bmw dal 2005,5,0,3.3.1,2023-04-18 15:40:31,,,3.3.1,Italian,"""Positive experience with BMW since 2005"""
d501ade2-7c75-4d4a-ad77-86b91145bf0b,Jean Paul Vittoni,https://play-lh.googleusercontent.com/a/ACg8ocKbdqymWtT9ML9TlPjsicvg0qnOJR3490_9zS2z7bqTKaB9cQ=mo,Purtroppo devo segnalare che da diverso tempo l'applicazione non funziona bene....non riesce più ad aggiornare la vettura e si chiude dopo qualche secondo...........,2,1,3.3.1,2023-04-13 08:23:05,,,3.3.1,Italian,"Unfortunately, I have to report that the app hasn't been working well for quite some time...it no longer manages to update the vehicle and it closes after a few seconds…….."
d6df6d30-c060-4f72-b5d0-891e295a0885,Argos,https://play-lh.googleusercontent.com/a-/ALV-UjUfY8CWPVO4DazwUghC80DzlhWbg7RRZnymxFD4DBvpmpBnSBPx,Non da la targa ma solo il telaio. Non visualizza informazioni su una delle 2 auto.,2,0,3.3.1,2023-04-11 18:53:59,,,3.3.1,Italian,"""It doesn't show the license plate, only the VIN. It doesn't display information for one of the two cars."""
13417537-272c-42a1-b20d-a2e89efd8a16,Florindo Di Vincenzo,https://play-lh.googleusercontent.com/a-/ALV-UjUN8Bo8gG1g3RBPpBfmlIlJADAxDgGidX3H-xm8YOKM26MX0U6fzA,"some days ago, app logged me out and l cannot use it anymore. I tried also changing password but now is impossible to login again. I tried also cleaning the cache but nothing: technical error 3020. Please, think also how to manage 2 profiles/key because when the car is used with the second key/profile, all data are not stored in the app and so are lost. Really annoying.",1,0,3.3.1,2023-04-11 18:27:07,"Hi Florindo! We regret that you are currently experiencing issues with the My BMW App! Our development team is working on a resolution. To resolve the issue in the meantime, set Chrome as your default browser. Go to Settings > Apps > Default Apps > Browser App > Chrome and then restart the My BMW app. - My BMW App Support Team",2023-04-14 13:20:22,3.3.1,Italian,"some days ago, the app logged me out and I can’t use it anymore. I tried also changing password but now it’s impossible to login again. I tried also cleaning the cache but nothing: technical error 3020. Please, think also how to manage 2 profiles/key because when the car is used with the second key/profile, all data are not stored in the app and so are lost. Really annoying."
a2bfb4f9-4927-4ace-9977-9557deec400b,Gabriele Merlino,https://play-lh.googleusercontent.com/a/ACg8ocJafmUpfOGS6yPOf3-xPFgBGkBKBlmcqe4hqOqMPnAXO57a4w=mo,Inutile,1,0,3.3.1,2023-04-09 19:36:25,,,3.3.1,Italian,"""Useless"""
4cdfce14-7c93-4ed1-91ca-af7a50df2f4d,Francesco Caccavo,https://play-lh.googleusercontent.com/a/ACg8ocKkk5CmG3gXUpWzKwsqs6VQ4qtla87gbRoqHsCec5B8dkNQEg=mo,Funziona in modo ottimale,5,0,3.3.1,2023-04-09 11:55:03,,,3.3.1,Italian,"""Works perfectly."""
122d59b9-2b89-4fe0-9555-0592ffeed4dd,Gianfranco Di Carlo,https://play-lh.googleusercontent.com/a-/ALV-UjVcd9J2RyLzBvRPlCWgdgGgO8HvgFKUvkRso49HRuyhUglQNwi0,"Perfetto, dopo l'aggiornamento non riesco nemmeno ad accedere: errore 3020. Non riesco a togliere la stella",1,0,3.3.1,2023-04-08 13:04:25,Salve Gianfranco! Siamo spiacenti che si stiano verificando problemi con l'App My BMW! Il nostro team di sviluppo sta lavorando a una soluzione. Per risolvere l'anomalia La invitiamo ad impostare Chrome come browser predefinito: Impostazioni > App > App predefinite > Browser App > Chrome. In seguito riavvii l'app My BMW. - My BMW App Support Team,2023-04-19 17:51:47,3.3.1,Italian,"Perfect, after the update I can’t even access it: error 3020. I can’t take off the star."
679d8450-0639-4740-a0ec-d8ed34098afc,RAMCorp,https://play-lh.googleusercontent.com/a-/ALV-UjXiM_FJT6XR_x9NCe_dZ8UjldM_7r2UvkJY82JfzojLjK7w3q26,"App piuttosto scarna di funzionalità. Ok che su alcune vetture un po' meno recenti non ci possano essere tutte le funzioni disponibili ma, ad esempio, visto che l'auto riconosce il livello di carburante, non capisco perché non possa mostrare dati sui consumi, o la carica della batteria. Sarebbe inoltre utile una funzionalità che tenga la cronologia dei tagliandi effettuati",3,27,3.3.1,2023-04-03 23:42:32,,,3.3.1,Italian,"Quite bare in terms of functionality. It's understandable that on some less recent vehicles not all functions may be available, but for example, since the car recognizes the fuel level, I don’t understand why it can’t show consumption data or battery charge. It would also be useful to have a feature that keeps a record of maintenance work carried out."
17b81061-4d97-4d75-a0db-e35f7957c707,alfredo forno,https://play-lh.googleusercontent.com/a-/ALV-UjUoScyPxfL9Fj2AmvtlZUsJgLobr3Z-Cbar3QmVpiZf0ZSvIU9V,funziona bene,5,0,3.3.1,2023-03-30 19:37:55,,,3.3.1,Italian,works well
320cc71a-4c6f-4b62-80df-ddd524777a42,Paolo Ronchi,https://play-lh.googleusercontent.com/a-/ALV-UjVD0QKOndGVUVQLRqppK5thRxu_ph564KQ3VUOOC6_upKmM9XSf,"Android 13, da sabato 11/02 errore al login ""ci scusiamo ma si è verificato un problema tecnico, riprova più tardi (3020)"". Nessun problema con Android 11 (altro cellulare). Installato aggiornamento del 7 marzo, problema non risolto: impossibile fare login, app inutilizzabile. Installato aggiornamento del 22 marzo: problema risolto. Grazie",2,1,3.3.1,2023-03-30 19:09:09,"Salve Paolo! Il nostro team di sviluppo sta lavorando a una risoluzione. Per risolvere l'anomalia nel frattempo, Le chiediamo di impostare Chrome come browser predefinito. Impostazioni > App > App predefinite > Browser App > Chrome e poi riavvii l'app My BMW. - My BMW App Support Team",2023-04-24 18:19:19,3.3.1,Italian,"Android 13, since Saturday 11/02 login error ""we apologize but a technical problem has occurred, try again later (3020)"". No issues with Android 11 (another phone). Installed the update of March 7th, problem not resolved: unable to log in, app unusable. Installed the update of March 22nd: problem solved. Thanks"
58c5ea52-86a2-44b9-a15a-93b6013fe2ac,Stefano Tacchinardi,https://play-lh.googleusercontent.com/a/ACg8ocL6WaliIEtD-oYV_lJsgpxpZJTx9oe3qIx2ZOT5TUi4iXmvog=mo,Dal 21/3 non si aggiornano le info della vettura e i pacchetti acquistati. Inoltre è impossibile contattare il servizio clienti con il numero fornito. Penso sia inaccettabile non aver la possibilità di contattare un customer service,1,0,3.3.0,2023-03-28 10:04:27,Buongiorno! Grazie per averci contattato. Ci dispiace che abbia riscontrato queste anomalie con l'App My BMW! Contatti l'assistenza clienti BMW ConnectedDrive al numero +39 02 51 610 111 (opzione 1) per ricevere ulteriore assistenza. - My BMW App Support Team,2023-04-14 11:08:12,3.3.0,Italian,"""Since 03/21, the vehicle information and purchased packages have not been updating. Furthermore, it's impossible to contact customer service using the provided phone number. I think it’s unacceptable not to have the possibility to contact a customer service."""
1ab4bb90-f7f6-4683-9e71-d92f64bc584f,Liutaio Rubino Gabrieli,https://play-lh.googleusercontent.com/a-/ALV-UjVvAEAu01NTQCcEv08r5-j8MHG9XTyxwsSFFV6ksWo0OPgv5rCD,Pagato ma alla fine non si collega!!!! Vergognoso...almeno rimborsassero i 79euro per un abbonamento inutilizzabile...,1,0,3.3.0,2023-03-27 22:08:37,Ciao Liutaio! Grazie per averci contattato. Ci dispiace che abbia riscontrato delle anomalie con i servizi remoti tramite la My BMW App. Contatti l'assistenza clienti BMW al numero +39 02 51 610 111 (opzione 1) per ricevere ulteriore supporto. - My BMW App Support Team,2023-04-24 18:19:49,3.3.0,Italian,Paid but ultimately it doesn't connect!!!! Shameful...at least they should refund the €79 for an unusable subscription...
40cb27a3-a451-4af2-b575-4ae1bd858c7e,Christian Rinaldi,https://play-lh.googleusercontent.com/a-/ALV-UjXasDyMhUxg2aUZ2N7MFo2Xgh9qOCudMIVJzVHqfcUVwYdvkhk,App ben fatta e completa,4,0,3.3.0,2023-03-25 15:46:43,,,3.3.0,Italian,"""Well-made and comprehensive app"""
36576deb-7a16-4214-a09b-dc0c6bfa7789,Stefano Chiarini,https://play-lh.googleusercontent.com/a-/ALV-UjWJD2MF4R28UTjq8dw0fWpwR_a5A2ZHjI5JDo0EqBEnRp6r9m2xTw,ottima applicazione,5,0,3.3.0,2023-03-25 08:35:12,,,3.3.0,Italian,"""ottima applicazione""
Excellent application"
bba7f94b-cc10-4ce2-bfce-124be47bc053,Vincenzo,https://play-lh.googleusercontent.com/a-/ALV-UjXEmhvdnWKx2EEQPFdpEfyr-ul0T7RVqUGVDKWvbYuGqRStZTEr,Non riesco a rilevare i km della 520 xd sono scomparsi dalla app dopo aggiornamento,1,0,3.3.0,2023-03-24 15:56:59,,,3.3.0,Italian,"""I can’t detect the mileage of my 520 xd – it disappeared from the app after the update."""
cf30394d-9bd5-45e0-8cbf-3f52136fad4e,Alberto Cohen,https://play-lh.googleusercontent.com/a/ACg8ocKGcEhAUMMoW_FNiCLJCqxsIxlFKuY2ZyFWNT9MGRmH12bOcA=mo,App molto utile,5,0,3.3.0,2023-03-22 11:24:02,,,3.3.0,Italian,"""Very useful app"""
898a5420-f382-4709-8d2d-0888e2cde6f5,Giampiero Viazzi,https://play-lh.googleusercontent.com/a/ACg8ocLacuGotwMSGRGc0cVFlhQipHmpX_5U6hxN-uRo8Ic5i9yfBA=mo,utile ed affidabile,5,0,3.3.0,2023-03-21 18:19:32,,,3.3.0,Italian,useful and reliable
6add0352-4021-42a3-8e4c-5c9c084cecd4,Uberto Ceretoli,https://play-lh.googleusercontent.com/a-/ALV-UjVBcpoPJujxV4QCpmNyEp-iNO6dBKS9gnLC5GbquMa4Ehv9-goT,Avete messo la label 11/17 sulla lunghezza VIN ma fissato a 17 il controllo del campo per l'inserimento e non posso registrare la mia vettura perché il tasto rimane disabilitato...,1,0,3.3.0,2023-03-20 15:45:18,,,3.3.0,Italian,"“You’ve put the 11/17 label on the VIN length but fixed the field check to 17 and I can’t register my car because the button remains disabled..."""
a144d01b-4a32-4017-a567-f956a66584e9,Gabriele P.,https://play-lh.googleusercontent.com/a-/ALV-UjUnCPgWJCMs-9KeLOzC5iUbtGkE0p9QqltzNZ6t-6C4eQNMi9u_,"Con Alexa, ancora funzionamento 3 volte sì e 7 no, almeno con Amazon Music...a mio modesto parere, indagate su impostazioni relative alla batteria...con ""ottimizzata"" e ""con limitazioni"" non funziona mai; impostando ""senza restrizioni"" qualche volta funziona.",2,13,3.3.0,2023-03-20 10:47:08,Salve Gabriele! Grazie per il Suo feedback. Ci dispiace che Lei abbia riscontrato queste anomalie con l'App My BMW. La preghiamo di contattare l'assistenza clienti BMW al numero +3902 51 610 111 per ulteriore supporto. - My BMW App Support Team,2023-03-29 23:04:17,3.3.0,Italian,"With Alexa, still working 3 yes and 7 no, at least with Amazon Music...in my modest opinion, investigate settings related to the battery...with ""optimized"" and ""with limitations"" it never works; setting ""without restrictions"" it sometimes works."
aaf79fc8-17d0-457a-8c6e-42f05b3d415d,Savino Maiorella,https://play-lh.googleusercontent.com/a/ACg8ocKewX4n-RfsOUCZwcHhumC75bQpoDcWYQ6FKuUPJUNoqB6o_TI=mo,Servirebbe una funzione per impostare la percentuale di ricarica massima delle batterie,4,0,3.3.0,2023-03-19 23:26:07,Ciao Savino! Grazie per il feedback! Stiamo lavorando costantemente per migliorare l'App My BMW. Inoltreremo il Suo feedback al team di sviluppo. - My BMW App Support Team,2023-03-22 17:24:52,3.3.0,Italian,It would be useful to have a function to set the maximum charging percentage of the batteries.
2a890494-4c1e-44d7-a928-8c957360987a,Pino Di Annunzio,https://play-lh.googleusercontent.com/a-/ALV-UjVU4oHDQidnPREtm5fpVjwWWlVliZyfbeXVQHOne2mvXoWkUxfF,Si disconnette spesso e sono costretto a reimpostare la password ogni volta..... app un po obsoleta visto che non si riesce a chiudere i finestrini da remoto. Queste funzioni mancanti potrebbero dare un elevata soddisfazione al cliente...... in attesa di poter valutare 5⭐️,1,0,3.3.0,2023-03-18 06:02:07,Salve Pino! Grazie per il Suo feedback. Siamo spiacenti che si verifichi frequentemente il logout dalla My BMW App. Il nostro team di sviluppo sta lavorando ad una soluzione. - My BMW App Support Team,2023-03-22 14:18:10,3.3.0,Italian,It disconnects frequently and I’m forced to reset the password every time... a bit of an outdated app since you can't close the windows remotely. These missing functions could provide a high level of customer satisfaction...... waiting to be able to rate 5⭐️
278d0fa7-392d-4bd1-8856-db7624bcda6e,Rebus theRebus,https://play-lh.googleusercontent.com/a-/ALV-UjW6_tRTOYEJzwCQ5FxqI0BXoAYkSrk1iJ-GgbzFFl9_Di5Iuw3w,"Ha funzionato per due giorni, poi è andata in freeze e non aggiorna più le informazioni sullo stato del veicolo, la localizzazione, la carica... e non esegue più i comandi remoti. Gli errori non sono referenziati e non c'è supporto in app, quindi non si può capire cosa sta accadendo e le segnalazioni non sono agevoli.",1,2,3.3.0,2023-03-16 19:44:00,Ciao Rebus! Grazie per il feedback. Ci dispiace che abbia riscontrato queste difficoltà con l'App My BMW! Per ulteriore supporto contatti l'assistenza clienti BMW al numero +39 02 51 610 111. - My BMW App Support Team,2023-03-22 17:25:30,3.3.0,Italian,"""It worked for two days, then it froze and no longer updates vehicle status information, location, charging... and it doesn't execute remote commands anymore. Errors are not referenced and there is no in-app support, so you can’t understand what’s happening and reporting issues isn’t easy."""
7fcec329-3074-451d-bc80-0827688626d2,Andrea Secchiero,https://play-lh.googleusercontent.com/a-/ALV-UjV5uvYvWV3wUiothE89ZFf3q5ndJzwsBl9Jg1pH-1iT9aZ3W3jy9g,"Bella come app, comoda però è parecchio lenta",3,0,2.12.3,2023-03-16 01:45:45,,,2.12.3,Italian,"Nice app, but it's quite slow."
